ENSG00000236323,678.0,1.0,1.0
ENSG00000211640,477.0,1.0,2.0
ENSG00000253126,451.0,1.0,2.0
ENSG00000211641,498.0,1.0,2.0
ENSG00000253935,486.0,1.0,2.0
ENSG00000228050,1379.0,1.0,1.0
ENSG00000234726,1750.0,1.0,2.0
ENSG00000169575,735.0,2.0,4.0
ENSG00000279278,8419.0,1.0,1.0
ENSG00000274422,3292.0,1.0,1.0
ENSG00000234630,1061.0,1.0,2.0
ENSG00000286129,30998.0,1.0,14.0
ENSG00000272779,7177.0,1.0,1.0
ENSG00000211643,499.0,1.0,2.0
ENSG00000211644,497.0,1.0,2.0
ENSG00000211645,514.0,1.0,2.0
ENSG00000225724,1641.0,1.0,1.0
ENSG00000223350,545.0,1.0,2.0
ENSG00000232515,357.0,1.0,1.0
ENSG00000211647,493.0,1.0,2.0
ENSG00000211648,521.0,1.0,2.0
ENSG00000237428,1560.0,1.0,1.0
ENSG00000211649,473.0,1.0,2.0
ENSG00000232603,291.0,1.0,1.0
ENSG00000211650,519.0,1.0,2.0
ENSG00000211651,581.0,1.0,2.0
ENSG00000211652,471.0,1.0,2.0
ENSG00000254175,492.0,1.0,2.0
ENSG00000254073,150.0,1.0,1.0
ENSG00000253818,514.0,1.0,2.0
ENSG00000211653,516.0,1.0,2.0
ENSG00000224144,984.0,1.0,1.0
ENSG00000253889,493.0,1.0,2.0
ENSG00000211654,495.0,1.0,2.0
ENSG00000211655,507.0,1.0,2.0
ENSG00000230821,1650.0,1.0,1.0
ENSG00000253631,450.0,1.0,2.0
ENSG00000226595,327.0,1.0,1.0
ENSG00000187860,22038.0,7.0,25.0
ENSG00000177989,2796.0,10.0,28.0
ENSG00000234965,5531.0,2.0,6.0
ENSG00000172967,41999.0,2.0,6.0
ENSG00000100221,16013.0,10.0,21.0
ENSG00000233157,711.0,1.0,1.0
ENSG00000180150,228.0,1.0,1.0
ENSG00000261251,4938.0,2.0,3.0
ENSG00000130540,38004.0,4.0,13.0
ENSG00000100341,12335.0,3.0,12.0
ENSG00000100345,106730.0,23.0,83.0
ENSG00000233388,1725.0,1.0,1.0
ENSG00000273044,483.0,1.0,1.0
ENSG00000100302,13168.0,1.0,3.0
ENSG00000198125,31187.0,10.0,19.0
ENSG00000268818,8146.0,1.0,2.0
ENSG00000221963,19958.0,1.0,3.0
ENSG00000228587,3433.0,1.0,2.0
ENSG00000226336,373.0,1.0,1.0
ENSG00000128313,11611.0,1.0,5.0
ENSG00000237406,1134.0,1.0,1.0
ENSG00000128335,13745.0,9.0,22.0
ENSG00000278420,60.0,1.0,1.0
ENSG00000287269,8109.0,1.0,2.0
ENSG00000223695,7891.0,1.0,2.0
ENSG00000237668,371.0,1.0,1.0
ENSG00000214491,23942.0,6.0,23.0
ENSG00000206069,11597.0,3.0,9.0
ENSG00000197077,244732.0,6.0,24.0
ENSG00000279085,5387.0,1.0,1.0
ENSG00000279548,2058.0,1.0,1.0
ENSG00000279006,2999.0,1.0,1.0
ENSG00000279110,13119.0,1.0,1.0
ENSG00000203280,10259.0,1.0,5.0
ENSG00000271181,245.0,1.0,1.0
ENSG00000100053,7501.0,2.0,9.0
ENSG00000236641,1741.0,2.0,5.0
ENSG00000244752,19306.0,2.0,8.0
ENSG00000279298,1079.0,1.0,1.0
ENSG00000128272,2988.0,11.0,22.0
ENSG00000100368,26811.0,3.0,19.0
ENSG00000100077,164619.0,2.0,23.0
ENSG00000100206,51256.0,6.0,22.0
ENSG00000100380,32104.0,6.0,23.0
ENSG00000073169,16605.0,2.0,11.0
ENSG00000159307,146092.0,7.0,34.0
ENSG00000244486,13242.0,3.0,13.0
ENSG00000130538,947.0,1.0,1.0
ENSG00000133460,29609.0,23.0,56.0
ENSG00000215568,46286.0,6.0,20.0
ENSG00000100154,701826.0,8.0,36.0
ENSG00000276950,7052.0,4.0,10.0
ENSG00000100167,28778.0,7.0,25.0
ENSG00000184459,50639.0,4.0,23.0
ENSG00000100379,11651.0,9.0,24.0
ENSG00000128165,4897.0,2.0,5.0
ENSG00000100253,3864.0,4.0,17.0
ENSG00000100241,40704.0,67.0,179.0
ENSG00000079974,16166.0,16.0,45.0
ENSG00000272858,748.0,1.0,1.0
ENSG00000224256,244.0,1.0,1.0
ENSG00000283990,73.0,1.0,1.0
ENSG00000284175,91.0,1.0,1.0
ENSG00000284520,82.0,1.0,1.0
ENSG00000186951,93234.0,11.0,28.0
ENSG00000280384,2044.0,1.0,1.0
ENSG00000205643,6300.0,6.0,16.0
ENSG00000183569,20765.0,10.0,35.0
ENSG00000202058,282.0,1.0,1.0
ENSG00000251913,103.0,1.0,1.0
ENSG00000276027,149.0,1.0,1.0
ENSG00000270022,663.0,1.0,1.0
ENSG00000249222,798.0,1.0,1.0
ENSG00000289517,43852.0,1.0,14.0
ENSG00000183172,4593.0,3.0,6.0
ENSG00000128274,29177.0,7.0,15.0
ENSG00000200448,99.0,1.0,1.0
ENSG00000234009,890.0,1.0,1.0
ENSG00000229608,2638.0,1.0,7.0
ENSG00000274717,2499.0,1.0,3.0
ENSG00000242247,61604.0,6.0,24.0
ENSG00000226989,396.0,1.0,1.0
ENSG00000100243,105140.0,30.0,62.0
ENSG00000252225,90.0,1.0,1.0
ENSG00000228719,9549.0,1.0,2.0
ENSG00000100348,14594.0,5.0,14.0
ENSG00000100350,20031.0,18.0,36.0
ENSG00000100353,18329.0,12.0,39.0
ENSG00000188078,948.0,1.0,2.0
ENSG00000229971,535.0,1.0,2.0
ENSG00000261675,2045.0,1.0,1.0
ENSG00000100242,60853.0,19.0,60.0
ENSG00000184571,55686.0,3.0,28.0
ENSG00000100425,54590.0,8.0,25.0
ENSG00000241878,43730.0,16.0,44.0
ENSG00000128253,14638.0,6.0,14.0
ENSG00000099957,18205.0,9.0,30.0
ENSG00000100156,6050.0,4.0,11.0
ENSG00000288754,1915.0,1.0,1.0
ENSG00000289160,1126.0,1.0,2.0
ENSG00000230051,47631.0,4.0,9.0
ENSG00000289564,18781.0,1.0,2.0
ENSG00000288861,2279.0,1.0,2.0
ENSG00000288777,922.0,1.0,1.0
ENSG00000273203,2854.0,1.0,1.0
ENSG00000183307,5070.0,2.0,3.0
ENSG00000273442,755.0,1.0,1.0
ENSG00000177663,30739.0,8.0,29.0
ENSG00000235328,327.0,1.0,1.0
ENSG00000069998,27776.0,7.0,19.0
ENSG00000228274,14275.0,7.0,14.0
ENSG00000100211,17218.0,10.0,25.0
ENSG00000128284,25848.0,17.0,41.0
ENSG00000212569,97.0,1.0,1.0
ENSG00000251322,58797.0,9.0,37.0
ENSG00000206841,103.0,1.0,1.0
ENSG00000100320,290088.0,19.0,56.0
ENSG00000099998,25454.0,6.0,20.0
ENSG00000225098,3835.0,1.0,5.0
ENSG00000188263,20954.0,2.0,18.0
ENSG00000185651,74587.0,5.0,10.0
ENSG00000236325,372.0,1.0,1.0
ENSG00000203416,639.0,1.0,2.0
ENSG00000241832,9874.0,1.0,3.0
ENSG00000231004,198.0,1.0,1.0
ENSG00000239547,296.0,1.0,1.0
ENSG00000093072,79445.0,23.0,59.0
ENSG00000188280,15567.0,3.0,11.0
ENSG00000235578,1162.0,1.0,2.0
ENSG00000287864,2508.0,1.0,2.0
ENSG00000225413,1108.0,1.0,2.0
ENSG00000280623,10916.0,3.0,7.0
ENSG00000224277,6443.0,2.0,6.0
ENSG00000128322,7177.0,3.0,7.0
ENSG00000272733,2979.0,1.0,3.0
ENSG00000278655,1366.0,1.0,2.0
ENSG00000189269,23869.0,2.0,14.0
ENSG00000275609,209.0,1.0,1.0
ENSG00000211683,8323.0,1.0,6.0
ENSG00000244723,4121.0,1.0,6.0
ENSG00000197210,9844.0,1.0,6.0
ENSG00000239511,2403.0,1.0,1.0
ENSG00000224688,747.0,1.0,1.0
ENSG00000215498,24398.0,8.0,25.0
ENSG00000234503,1983.0,1.0,2.0
ENSG00000187905,18222.0,4.0,19.0
ENSG00000100227,31241.0,8.0,18.0
ENSG00000250261,4722.0,1.0,6.0
ENSG00000276427,132.0,1.0,1.0
ENSG00000238125,2020.0,1.0,1.0
ENSG00000229107,3148.0,1.0,2.0
ENSG00000235062,972.0,1.0,2.0
ENSG00000241973,151726.0,18.0,94.0
ENSG00000226885,742.0,1.0,1.0
ENSG00000229266,1280.0,1.0,1.0
ENSG00000169662,3826.0,1.0,5.0
ENSG00000206142,24052.0,9.0,25.0
ENSG00000237407,1984.0,1.0,2.0
ENSG00000232771,3663.0,1.0,1.0
ENSG00000279920,3504.0,2.0,6.0
ENSG00000226534,1881.0,1.0,4.0
ENSG00000273846,319.0,1.0,1.0
ENSG00000200057,300.0,1.0,1.0
ENSG00000252020,142.0,1.0,1.0
ENSG00000275840,317.0,1.0,1.0
ENSG00000169635,34092.0,3.0,6.0
ENSG00000283145,378.0,1.0,1.0
ENSG00000238875,260.0,1.0,1.0
ENSG00000226085,819.0,1.0,1.0
ENSG00000100351,72637.0,7.0,20.0
ENSG00000225528,4508.0,1.0,2.0
ENSG00000286025,1718.0,2.0,3.0
ENSG00000235568,51996.0,2.0,8.0
ENSG00000275004,24321.0,3.0,9.0
ENSG00000169548,6534.0,1.0,2.0
ENSG00000185686,11660.0,14.0,34.0
ENSG00000220891,7259.0,1.0,3.0
ENSG00000253120,282.0,1.0,1.0
ENSG00000211656,533.0,1.0,2.0
ENSG00000211657,528.0,1.0,2.0
ENSG00000253920,720.0,1.0,2.0
ENSG00000253329,591.0,1.0,2.0
ENSG00000215456,6088.0,1.0,7.0
ENSG00000286941,3303.0,1.0,2.0
ENSG00000100121,3284.0,7.0,18.0
ENSG00000253338,243.0,1.0,1.0
ENSG00000253451,434.0,1.0,2.0
ENSG00000211658,518.0,1.0,2.0
ENSG00000253913,450.0,1.0,2.0
ENSG00000253779,248.0,1.0,1.0
ENSG00000211659,545.0,1.0,2.0
ENSG00000232350,147.0,1.0,1.0
ENSG00000223999,534.0,1.0,2.0
ENSG00000253822,513.0,1.0,2.0
ENSG00000211660,618.0,1.0,2.0
ENSG00000253546,210.0,1.0,1.0
ENSG00000211661,557.0,1.0,2.0
ENSG00000211662,1514.0,1.0,3.0
ENSG00000254240,129.0,1.0,1.0
ENSG00000211663,522.0,1.0,2.0
ENSG00000278667,365.0,1.0,1.0
ENSG00000211664,482.0,1.0,2.0
ENSG00000253152,243.0,1.0,1.0
ENSG00000211665,538.0,1.0,2.0
ENSG00000253786,243.0,1.0,1.0
ENSG00000211666,518.0,1.0,2.0
ENSG00000070413,86172.0,6.0,24.0
ENSG00000100226,32557.0,13.0,40.0
ENSG00000250479,2138.0,5.0,12.0
ENSG00000099953,16090.0,12.0,33.0
ENSG00000100325,49695.0,23.0,61.0
ENSG00000207455,106.0,1.0,1.0
ENSG00000252859,99.0,1.0,1.0
ENSG00000232754,13954.0,1.0,3.0
ENSG00000215771,461.0,1.0,1.0
ENSG00000100395,25989.0,9.0,35.0
ENSG00000235513,20908.0,4.0,11.0
ENSG00000100399,11421.0,3.0,13.0
ENSG00000274552,58.0,1.0,1.0
ENSG00000100146,16736.0,9.0,22.0
ENSG00000185022,15740.0,7.0,14.0
ENSG00000198792,53719.0,13.0,34.0
ENSG00000235246,928.0,1.0,2.0
ENSG00000241693,273.0,1.0,1.0
ENSG00000277385,261.0,1.0,1.0
ENSG00000213923,27393.0,15.0,36.0
ENSG00000229955,939.0,1.0,2.0
ENSG00000100036,33235.0,3.0,8.0
ENSG00000167065,15836.0,10.0,24.0
ENSG00000250318,937.0,1.0,2.0
ENSG00000288153,9173.0,1.0,3.0
ENSG00000185339,20268.0,13.0,38.0
ENSG00000128285,3539.0,3.0,9.0
ENSG00000253352,10150.0,20.0,45.0
ENSG00000100385,56452.0,18.0,45.0
ENSG00000235295,8585.0,1.0,2.0
ENSG00000184979,27279.0,4.0,16.0
ENSG00000100099,40824.0,46.0,85.0
ENSG00000100083,24839.0,23.0,60.0
ENSG00000100092,21463.0,10.0,41.0
ENSG00000285304,27239.0,1.0,2.0
ENSG00000233360,16545.0,1.0,6.0
ENSG00000241333,275.0,1.0,1.0
ENSG00000100097,4166.0,7.0,16.0
ENSG00000273899,11803.0,7.0,18.0
ENSG00000100101,40089.0,1.0,2.0
ENSG00000184381,103283.0,39.0,101.0
ENSG00000283900,106604.0,1.0,6.0
ENSG00000286144,7368.0,1.0,4.0
ENSG00000228620,3048.0,1.0,3.0
ENSG00000168135,28872.0,1.0,2.0
ENSG00000286440,2379.0,1.0,3.0
ENSG00000100196,15369.0,3.0,9.0
ENSG00000100201,24222.0,10.0,31.0
ENSG00000232254,3194.0,1.0,3.0
ENSG00000128311,9324.0,4.0,8.0
ENSG00000100055,33314.0,11.0,35.0
ENSG00000243902,87862.0,2.0,5.0
ENSG00000166897,59519.0,6.0,11.0
ENSG00000272694,1174.0,1.0,2.0
ENSG00000100060,17330.0,10.0,24.0
ENSG00000100065,29180.0,10.0,37.0
ENSG00000225867,1730.0,1.0,2.0
ENSG00000128283,8925.0,4.0,9.0
ENSG00000100079,12368.0,2.0,7.0
ENSG00000273866,253.0,1.0,1.0
ENSG00000138892,39723.0,2.0,16.0
ENSG00000128340,34324.0,8.0,22.0
ENSG00000100342,14459.0,9.0,21.0
ENSG00000185340,6169.0,9.0,24.0
ENSG00000274600,5727.0,1.0,1.0
ENSG00000286102,698.0,1.0,1.0
ENSG00000196588,226438.0,16.0,44.0
ENSG00000184058,26890.0,8.0,20.0
ENSG00000237862,15728.0,4.0,8.0
ENSG00000099949,16763.0,23.0,53.0
ENSG00000286592,246186.0,3.0,9.0
ENSG00000261202,1497.0,1.0,1.0
ENSG00000289846,348.0,1.0,1.0
ENSG00000289044,736.0,1.0,1.0
ENSG00000235478,10575.0,6.0,15.0
ENSG00000289292,24155.0,1.0,3.0
ENSG00000207751,18053.0,3.0,9.0
ENSG00000188511,243018.0,9.0,28.0
ENSG00000278869,2080.0,1.0,1.0
ENSG00000289888,435.0,1.0,1.0
ENSG00000197182,60059.0,9.0,22.0
ENSG00000224271,392177.0,72.0,141.0
ENSG00000288834,860.0,1.0,1.0
ENSG00000235159,2535.0,2.0,5.0
ENSG00000233521,3785.0,6.0,12.0
ENSG00000225783,30064.0,29.0,63.0
ENSG00000289873,88985.0,2.0,6.0
ENSG00000289858,1803.0,1.0,1.0
ENSG00000288778,1572.0,1.0,1.0
ENSG00000289120,28063.0,3.0,8.0
ENSG00000289947,356.0,1.0,1.0
ENSG00000172250,12009.0,9.0,26.0
ENSG00000234688,17777.0,1.0,2.0
ENSG00000289244,1428.0,1.0,1.0
ENSG00000229891,4903.0,5.0,10.0
ENSG00000289963,3695.0,1.0,2.0
ENSG00000218357,25827.0,3.0,8.0
ENSG00000185837,6096.0,3.0,4.0
ENSG00000288871,2377.0,1.0,1.0
ENSG00000284633,37709.0,4.0,8.0
ENSG00000260708,671.0,1.0,1.0
ENSG00000226328,30791.0,5.0,10.0
ENSG00000289489,2356.0,1.0,2.0
ENSG00000227838,38411.0,1.0,5.0
ENSG00000231495,2351.0,1.0,2.0
ENSG00000226169,5197.0,1.0,2.0
ENSG00000180957,68465.0,10.0,29.0
ENSG00000235954,89205.0,39.0,76.0
ENSG00000277460,161.0,1.0,1.0
ENSG00000264073,87.0,1.0,1.0
ENSG00000283225,85.0,1.0,1.0
ENSG00000276150,156.0,1.0,1.0
ENSG00000274342,180.0,1.0,1.0
ENSG00000276675,111.0,1.0,1.0
ENSG00000239249,300.0,1.0,1.0
ENSG00000169184,53479.0,4.0,9.0
ENSG00000205702,9252.0,7.0,21.0
ENSG00000272973,1251.0,1.0,1.0
ENSG00000099984,3857.0,2.0,7.0
ENSG00000100387,21962.0,3.0,9.0
ENSG00000222698,94.0,1.0,1.0
ENSG00000237214,581.0,1.0,1.0
ENSG00000199515,92.0,1.0,1.0
ENSG00000213857,1059.0,1.0,1.0
ENSG00000284015,53.0,1.0,1.0
ENSG00000100393,87485.0,14.0,55.0
ENSG00000231993,22917.0,2.0,5.0
ENSG00000099956,51078.0,20.0,54.0
ENSG00000218537,4504.0,1.0,3.0
ENSG00000290199,79528.0,1.0,4.0
ENSG00000273032,60803.0,10.0,28.0
ENSG00000282012,4897.0,1.0,2.0
ENSG00000198062,31605.0,2.0,14.0
ENSG00000236666,4042.0,1.0,2.0
ENSG00000212216,106.0,1.0,1.0
ENSG00000241838,1122.0,1.0,1.0
ENSG00000225255,31667.0,2.0,5.0
ENSG00000235992,1669.0,1.0,2.0
ENSG00000271127,3008.0,1.0,3.0
ENSG00000274381,284.0,1.0,1.0
ENSG00000211669,534.0,1.0,2.0
ENSG00000226477,255.0,1.0,1.0
ENSG00000211670,746.0,1.0,2.0
ENSG00000278196,631.0,1.0,2.0
ENSG00000284049,95.0,1.0,1.0
ENSG00000237127,252.0,1.0,1.0
ENSG00000254077,270.0,1.0,1.0
ENSG00000253448,249.0,1.0,1.0
ENSG00000253234,276.0,1.0,1.0
ENSG00000226420,243.0,1.0,1.0
ENSG00000211672,528.0,1.0,2.0
ENSG00000253963,228.0,1.0,1.0
ENSG00000211673,690.0,1.0,2.0
ENSG00000264824,112.0,1.0,1.0
ENSG00000254709,8331.0,3.0,8.0
ENSG00000211674,126.0,1.0,1.0
ENSG00000211675,459.0,1.0,1.0
ENSG00000211676,174.0,1.0,1.0
ENSG00000211677,461.0,1.0,1.0
ENSG00000211678,175.0,1.0,1.0
ENSG00000211679,461.0,1.0,1.0
ENSG00000211680,32.0,1.0,1.0
ENSG00000254029,247.0,1.0,1.0
ENSG00000211681,71.0,1.0,1.0
ENSG00000254030,292.0,1.0,1.0
ENSG00000211682,69.0,1.0,1.0
ENSG00000222037,316.0,1.0,1.0
ENSG00000211684,45.0,1.0,1.0
ENSG00000211685,440.0,1.0,1.0
ENSG00000099977,9983.0,7.0,15.0
ENSG00000289960,12447.0,2.0,5.0
ENSG00000289946,5837.0,1.0,3.0
ENSG00000099899,5517.0,18.0,47.0
ENSG00000289841,814.0,1.0,1.0
ENSG00000100401,41408.0,8.0,29.0
ENSG00000286491,9247.0,1.0,2.0
ENSG00000286406,20398.0,1.0,7.0
ENSG00000290397,82835.0,1.0,11.0
ENSG00000229027,1658.0,1.0,2.0
ENSG00000290408,1861.0,1.0,2.0
ENSG00000232775,656.0,1.0,2.0
ENSG00000290415,15621.0,2.0,5.0
ENSG00000239435,7344.0,1.0,3.0
ENSG00000290416,1525.0,1.0,2.0
ENSG00000100181,1700.0,1.0,2.0
ENSG00000290418,96855.0,7.0,19.0
ENSG00000128262,1284.0,1.0,1.0
ENSG00000290696,13697.0,2.0,9.0
ENSG00000284128,6041.0,1.0,5.0
ENSG00000197421,17398.0,1.0,12.0
ENSG00000285697,3964.0,1.0,5.0
ENSG00000100068,53662.0,1.0,8.0
ENSG00000290796,53959.0,6.0,13.0
ENSG00000206145,2674.0,1.0,3.0
ENSG00000197549,4192.0,1.0,3.0
ENSG00000290847,52835.0,2.0,8.0
ENSG00000225720,524.0,1.0,2.0
ENSG00000290922,1798.0,2.0,6.0
ENSG00000237438,2553.0,1.0,3.0
ENSG00000290931,24255.0,4.0,9.0
ENSG00000161133,13630.0,1.0,8.0
ENSG00000290950,22118.0,1.0,3.0
ENSG00000234353,1747.0,1.0,2.0
ENSG00000283972,177.0,1.0,1.0
ENSG00000223553,23539.0,1.0,18.0
ENSG00000290981,40684.0,2.0,9.0
ENSG00000217261,9009.0,1.0,5.0
ENSG00000290982,1286.0,1.0,1.0
ENSG00000133475,17581.0,1.0,12.0
ENSG00000290983,74844.0,4.0,18.0
ENSG00000183169,1834.0,1.0,1.0
ENSG00000290990,5296.0,1.0,2.0
ENSG00000244627,22715.0,1.0,5.0
ENSG00000291015,63167.0,9.0,20.0
ENSG00000182841,7268.0,1.0,7.0
ENSG00000291035,26827.0,8.0,19.0
ENSG00000169668,3829.0,1.0,5.0
ENSG00000184319,468.0,1.0,1.0
ENSG00000291064,44361.0,32.0,59.0
ENSG00000226287,2483.0,1.0,10.0
ENSG00000291085,3492.0,11.0,24.0
ENSG00000100058,3969.0,1.0,3.0
ENSG00000291087,72776.0,9.0,18.0
ENSG00000261188,2065.0,2.0,3.0
ENSG00000128294,74721.0,9.0,22.0
ENSG00000226912,447.0,1.0,1.0
ENSG00000278404,134.0,1.0,1.0
ENSG00000206028,4961.0,1.0,3.0
ENSG00000277941,148.0,1.0,1.0
ENSG00000275942,84.0,1.0,1.0
ENSG00000276991,376.0,1.0,1.0
ENSG00000290475,11492.0,1.0,4.0
ENSG00000237439,923.0,1.0,2.0
ENSG00000234479,190.0,1.0,1.0
ENSG00000232707,105.0,1.0,1.0
ENSG00000239674,2005.0,1.0,2.0
ENSG00000288811,11248.0,1.0,2.0
ENSG00000277870,78350.0,3.0,15.0
ENSG00000277017,4248.0,2.0,4.0
ENSG00000278044,10393.0,1.0,2.0
ENSG00000274252,1817.0,1.0,6.0
ENSG00000275319,315.0,1.0,1.0
ENSG00000277690,469.0,1.0,1.0
ENSG00000278558,2771.0,7.0,23.0
ENSG00000290425,44322.0,8.0,33.0
ENSG00000274602,14793.0,1.0,3.0
ENSG00000274625,142.0,1.0,1.0
ENSG00000222630,300.0,1.0,1.0
ENSG00000275793,6104.0,1.0,1.0
ENSG00000275362,319.0,1.0,1.0
ENSG00000278110,1950.0,1.0,4.0
ENSG00000286175,698.0,1.0,1.0
ENSG00000273907,1960.0,1.0,5.0
ENSG00000273643,3594.0,1.0,1.0
ENSG00000290711,69734.0,3.0,12.0
ENSG00000237476,7590.0,1.0,2.0
ENSG00000272829,882.0,1.0,1.0
ENSG00000230513,8456.0,4.0,7.0
ENSG00000284130,6099.0,2.0,6.0
ENSG00000291240,24325.0,1.0,5.0
ENSG00000099960,4122.0,3.0,6.0
ENSG00000290799,9769.0,1.0,2.0
ENSG00000291044,19302.0,17.0,25.0
ENSG00000290961,10395.0,1.0,2.0
ENSG00000215478,17411.0,1.0,7.0
ENSG00000290449,21429.0,4.0,9.0
ENSG00000290920,12121.0,5.0,15.0
ENSG00000248409,2239.0,1.0,9.0
ENSG00000133519,4219.0,1.0,3.0
ENSG00000234928,1553.0,3.0,6.0
ENSG00000227755,14235.0,3.0,5.0
ENSG00000178248,24894.0,1.0,12.0
ENSG00000228315,78869.0,8.0,31.0
ENSG00000290958,2270.0,1.0,2.0
ENSG00000272578,57426.0,1.0,5.0
ENSG00000159496,11040.0,9.0,31.0
ENSG00000187792,12430.0,1.0,2.0
ENSG00000128218,1682.0,2.0,4.0
ENSG00000169314,2873.0,5.0,15.0
ENSG00000182944,32516.0,22.0,60.0
ENSG00000290778,29848.0,1.0,3.0
ENSG00000273353,320.0,1.0,1.0
ENSG00000100364,48650.0,16.0,41.0
ENSG00000221598,65.0,1.0,1.0
ENSG00000273287,1312.0,1.0,1.0
ENSG00000213752,486.0,1.0,1.0
ENSG00000100373,10925.0,2.0,8.0
ENSG00000100376,32987.0,16.0,44.0
ENSG00000077935,69556.0,2.0,27.0
ENSG00000128408,18816.0,3.0,11.0
ENSG00000232363,12879.0,1.0,2.0
ENSG00000077942,98897.0,18.0,47.0
ENSG00000238120,16426.0,2.0,6.0
ENSG00000251985,101.0,1.0,1.0
ENSG00000280383,23111.0,1.0,1.0
ENSG00000264160,74.0,1.0,1.0
ENSG00000172346,16731.0,2.0,6.0
ENSG00000205856,10316.0,3.0,13.0
ENSG00000241360,8209.0,2.0,2.0
ENSG00000159873,16627.0,5.0,13.0
ENSG00000226471,47876.0,7.0,13.0
ENSG00000100219,6042.0,6.0,17.0
ENSG00000167037,121409.0,6.0,36.0
ENSG00000199783,67.0,1.0,1.0
ENSG00000290697,5657.0,2.0,4.0
ENSG00000128250,3872.0,1.0,2.0
ENSG00000289481,798.0,1.0,1.0
ENSG00000260924,1456.0,1.0,1.0
ENSG00000070371,112246.0,11.0,54.0
ENSG00000286367,3681.0,1.0,2.0
ENSG00000230194,296.0,1.0,1.0
ENSG00000251940,93.0,1.0,1.0
ENSG00000128191,31656.0,11.0,32.0
ENSG00000236499,2144.0,1.0,1.0
ENSG00000273139,1104.0,1.0,1.0
ENSG00000205704,6789.0,1.0,2.0
ENSG00000278920,16697.0,1.0,1.0
ENSG00000240186,296.0,1.0,1.0
ENSG00000183963,40652.0,24.0,70.0
ENSG00000273387,1409.0,1.0,1.0
ENSG00000198832,15297.0,9.0,25.0
ENSG00000235573,379.0,1.0,1.0
ENSG00000185133,11966.0,10.0,32.0
ENSG00000100078,5701.0,1.0,7.0
ENSG00000214125,681.0,1.0,1.0
ENSG00000264141,57.0,1.0,1.0
ENSG00000138942,46837.0,6.0,19.0
ENSG00000254835,352.0,1.0,1.0
ENSG00000182541,67841.0,9.0,31.0
ENSG00000199695,108.0,1.0,1.0
ENSG00000202019,101.0,1.0,1.0
ENSG00000100100,10940.0,6.0,15.0
ENSG00000212542,108.0,1.0,1.0
ENSG00000291299,35091.0,5.0,10.0
ENSG00000290440,16567.0,3.0,8.0
ENSG00000286057,233.0,1.0,1.0
ENSG00000286146,328.0,1.0,1.0
ENSG00000278678,295.0,1.0,1.0
ENSG00000279647,3741.0,1.0,9.0
ENSG00000280372,1494.0,1.0,1.0
ENSG00000179381,975.0,1.0,1.0
ENSG00000278931,23716.0,1.0,9.0
ENSG00000286148,311.0,1.0,1.0
ENSG00000280436,5938.0,1.0,2.0
ENSG00000279720,500.0,1.0,1.0
ENSG00000279477,3774.0,1.0,9.0
ENSG00000279303,2455.0,1.0,1.0
ENSG00000274333,61243.0,13.0,31.0
ENSG00000280614,922.0,1.0,1.0
ENSG00000280018,11315.0,4.0,11.0
ENSG00000280330,1184.0,1.0,1.0
ENSG00000240770,29208.0,2.0,8.0
ENSG00000234159,1076.0,1.0,2.0
ENSG00000229336,441.0,1.0,1.0
ENSG00000279062,585.0,1.0,1.0
ENSG00000224141,199055.0,6.0,15.0
ENSG00000233676,511.0,1.0,1.0
ENSG00000226580,145.0,1.0,1.0
ENSG00000235965,1374.0,1.0,2.0
ENSG00000227075,42366.0,1.0,3.0
ENSG00000225735,878.0,1.0,1.0
ENSG00000232193,17925.0,1.0,2.0
ENSG00000288094,5085.0,1.0,3.0
ENSG00000226771,3534.0,1.0,2.0
ENSG00000198618,497.0,1.0,1.0
ENSG00000226818,1849.0,1.0,1.0
ENSG00000279177,1184.0,1.0,1.0
ENSG00000286033,74179.0,1.0,3.0
ENSG00000234340,1385.0,1.0,1.0
ENSG00000231755,50592.0,1.0,3.0
ENSG00000228592,70849.0,8.0,22.0
ENSG00000237569,1470.0,1.0,2.0
ENSG00000286155,478.0,1.0,1.0
ENSG00000279064,2452.0,1.0,2.0
ENSG00000154646,216763.0,3.0,29.0
ENSG00000275592,1220.0,1.0,2.0
ENSG00000219368,1803.0,1.0,1.0
ENSG00000288578,20306.0,1.0,4.0
ENSG00000277991,12345.0,8.0,18.0
ENSG00000225906,1418.0,1.0,3.0
ENSG00000228184,2980.0,1.0,1.0
ENSG00000244278,14371.0,1.0,4.0
ENSG00000287801,131707.0,1.0,3.0
ENSG00000276077,38348.0,7.0,19.0
ENSG00000273872,924.0,1.0,2.0
ENSG00000279851,6756.0,1.0,2.0
ENSG00000215326,605.0,1.0,1.0
ENSG00000223870,7778.0,1.0,4.0
ENSG00000279895,4397.0,1.0,10.0
ENSG00000279501,22174.0,1.0,2.0
ENSG00000154639,80536.0,5.0,14.0
ENSG00000277282,435.0,1.0,2.0
ENSG00000287612,32069.0,1.0,4.0
ENSG00000215005,1992.0,1.0,2.0
ENSG00000226043,210899.0,3.0,9.0
ENSG00000233215,89762.0,8.0,22.0
ENSG00000231058,1851.0,1.0,3.0
ENSG00000279186,2455.0,1.0,1.0
ENSG00000215353,769.0,1.0,1.0
ENSG00000227716,13083.0,1.0,2.0
ENSG00000237444,524.0,1.0,1.0
ENSG00000286018,922.0,1.0,2.0
