ENSG00000202336.1,107.0,1.0,1.0
ENSG00000182810.7,2316.0,1.0,1.0
ENSG00000261864.1,44931.0,1.0,2.0
ENSG00000072736.19,144508.0,4.0,17.0
ENSG00000201850.1,94.0,1.0,1.0
ENSG00000212445.1,134.0,1.0,1.0
ENSG00000262514.1,1186.0,1.0,1.0
ENSG00000279621.1,1140.0,1.0,1.0
ENSG00000240435.2,336.0,1.0,1.0
ENSG00000260891.1,9270.0,1.0,2.0
ENSG00000263276.1,3021.0,1.0,1.0
ENSG00000262160.1,3176.0,1.0,1.0
ENSG00000103067.14,9069.0,2.0,18.0
ENSG00000284259.1,73.0,1.0,1.0
ENSG00000261469.1,822.0,1.0,2.0
ENSG00000103066.13,15754.0,4.0,11.0
ENSG00000260441.5,4281.0,1.0,3.0
ENSG00000103064.15,37307.0,3.0,15.0
ENSG00000252026.1,95.0,1.0,1.0
ENSG00000103061.13,26443.0,1.0,5.0
ENSG00000279649.1,2703.0,1.0,1.0
ENSG00000132600.17,47610.0,3.0,23.0
ENSG00000259797.1,2235.0,1.0,2.0
ENSG00000222177.1,142.0,1.0,1.0
ENSG00000103056.12,90181.0,3.0,14.0
ENSG00000279693.1,2937.0,1.0,1.0
ENSG00000287760.1,1159.0,1.0,2.0
ENSG00000274698.1,2035.0,1.0,1.0
ENSG00000199263.1,111.0,1.0,1.0
ENSG00000241334.2,333.0,1.0,1.0
ENSG00000184939.16,45982.0,5.0,11.0
ENSG00000201164.1,143.0,1.0,1.0
ENSG00000260084.1,15730.0,1.0,2.0
ENSG00000275383.1,3042.0,1.0,1.0
ENSG00000252040.1,131.0,1.0,1.0
ENSG00000252640.1,117.0,1.0,1.0
ENSG00000062038.15,91279.0,2.0,18.0
ENSG00000260577.2,1920.0,1.0,2.0
ENSG00000260860.2,892.0,1.0,1.0
ENSG00000261395.3,271.0,1.0,1.0
ENSG00000039068.20,98245.0,2.0,18.0
ENSG00000200558.1,108.0,1.0,1.0
ENSG00000260798.1,9196.0,1.0,3.0
ENSG00000260459.2,483.0,1.0,1.0
ENSG00000103047.8,241651.0,1.0,18.0
ENSG00000199979.1,101.0,1.0,1.0
ENSG00000275504.1,63.0,1.0,1.0
ENSG00000260999.1,20714.0,1.0,2.0
ENSG00000266801.1,3905.0,1.0,2.0
ENSG00000202497.1,103.0,1.0,1.0
ENSG00000271129.1,783.0,1.0,2.0
ENSG00000244378.1,2367.0,2.0,2.0
ENSG00000103044.11,13066.0,3.0,8.0
ENSG00000286140.1,14141.0,1.0,3.0
ENSG00000168802.14,14578.0,5.0,11.0
ENSG00000141076.18,99839.0,3.0,21.0
ENSG00000207083.1,106.0,1.0,1.0
ENSG00000168807.16,121923.0,1.0,7.0
ENSG00000200164.1,100.0,1.0,1.0
ENSG00000265113.1,1380.0,1.0,2.0
ENSG00000260914.3,23018.0,1.0,10.0
ENSG00000132612.16,15589.0,1.0,2.0
ENSG00000213380.16,19443.0,2.0,8.0
ENSG00000258429.2,3675.0,1.0,2.0
ENSG00000272617.3,6227.0,1.0,2.0
ENSG00000260371.1,21215.0,1.0,2.0
ENSG00000259900.5,16454.0,1.0,4.0
ENSG00000132603.15,5110.0,3.0,9.0
ENSG00000157315.5,8536.0,1.0,2.0
ENSG00000132604.11,53004.0,2.0,12.0
ENSG00000103018.17,41645.0,3.0,9.0
ENSG00000261527.1,1050.0,1.0,2.0
ENSG00000260108.1,2420.0,1.0,1.0
ENSG00000102908.22,139572.0,3.0,20.0
ENSG00000223109.1,60.0,1.0,1.0
ENSG00000274093.1,430.0,1.0,1.0
ENSG00000260772.1,1587.0,1.0,1.0
ENSG00000181019.13,19672.0,6.0,15.0
ENSG00000261602.1,709.0,1.0,2.0
ENSG00000262136.1,15550.0,1.0,2.0
ENSG00000141101.13,13055.0,1.0,9.0
ENSG00000260290.2,1401.0,1.0,1.0
ENSG00000198373.13,179413.0,4.0,30.0
ENSG00000252443.1,119.0,1.0,1.0
ENSG00000208017.3,99.0,1.0,1.0
ENSG00000157322.17,13747.0,5.0,21.0
ENSG00000277003.1,106.0,1.0,1.0
ENSG00000196696.13,89651.0,4.0,34.0
ENSG00000226232.8,19800.0,1.0,3.0
ENSG00000255185.6,55194.0,2.0,3.0
ENSG00000239118.1,76.0,1.0,1.0
ENSG00000241183.1,495.0,1.0,1.0
ENSG00000090857.14,48205.0,4.0,25.0
ENSG00000247228.3,35146.0,2.0,8.0
ENSG00000157335.21,14039.0,5.0,19.0
ENSG00000261145.1,105.0,1.0,1.0
ENSG00000261556.10,27038.0,3.0,31.0
ENSG00000223496.3,5162.0,1.0,1.0
ENSG00000090861.17,37724.0,8.0,39.0
ENSG00000265648.2,283.0,1.0,1.0
ENSG00000157349.17,45642.0,7.0,23.0
ENSG00000260537.2,73388.0,1.0,10.0
ENSG00000261777.6,31364.0,1.0,5.0
ENSG00000168872.17,26522.0,2.0,6.0
ENSG00000285710.1,23081.0,1.0,6.0
ENSG00000157350.13,63260.0,2.0,9.0
ENSG00000260111.1,20045.0,1.0,2.0
ENSG00000240043.1,238.0,1.0,1.0
ENSG00000200153.1,106.0,1.0,1.0
ENSG00000157353.17,25679.0,2.0,30.0
ENSG00000103051.20,42992.0,4.0,25.0
ENSG00000189091.13,53879.0,1.0,26.0
ENSG00000221514.1,79.0,1.0,1.0
ENSG00000221066.1,93.0,1.0,1.0
ENSG00000157368.11,80787.0,3.0,10.0
ENSG00000132613.15,24849.0,2.0,20.0
ENSG00000279569.1,4169.0,1.0,1.0
ENSG00000103043.15,113721.0,2.0,21.0
ENSG00000279412.1,2903.0,1.0,1.0
ENSG00000260156.1,869.0,1.0,2.0
ENSG00000214353.8,18216.0,3.0,10.0
ENSG00000279815.1,429.0,1.0,1.0
ENSG00000279122.1,1254.0,1.0,1.0
ENSG00000279123.1,712.0,1.0,1.0
ENSG00000157423.18,428638.0,5.0,94.0
ENSG00000221725.1,116.0,1.0,1.0
ENSG00000259833.5,12801.0,1.0,4.0
ENSG00000259798.1,648.0,1.0,2.0
ENSG00000180917.18,8326.0,2.0,5.0
ENSG00000261260.2,21188.0,2.0,6.0
ENSG00000172137.19,31723.0,2.0,13.0
ENSG00000261348.2,59531.0,1.0,6.0
ENSG00000262120.1,1035.0,1.0,2.0
ENSG00000260734.6,12074.0,1.0,10.0
ENSG00000262008.1,801.0,1.0,2.0
ENSG00000167377.18,15498.0,7.0,15.0
ENSG00000261611.6,41711.0,1.0,8.0
ENSG00000247324.2,3663.0,2.0,5.0
ENSG00000157429.16,100534.0,5.0,10.0
ENSG00000260520.1,3986.0,1.0,3.0
ENSG00000140835.10,13515.0,2.0,5.0
ENSG00000260015.1,1991.0,1.0,2.0
ENSG00000252339.1,98.0,1.0,1.0
ENSG00000260886.2,13235.0,2.0,6.0
ENSG00000198650.11,11432.0,1.0,12.0
ENSG00000260593.1,3108.0,1.0,2.0
ENSG00000140832.11,15953.0,4.0,9.0
ENSG00000040199.18,86866.0,3.0,23.0
ENSG00000260185.1,9185.0,1.0,2.0
ENSG00000199301.1,106.0,1.0,1.0
ENSG00000263666.1,134.0,1.0,1.0
ENSG00000261513.1,1050.0,1.0,2.0
ENSG00000260612.1,1017.0,1.0,1.0
ENSG00000166747.13,80201.0,4.0,32.0
ENSG00000223224.1,85.0,1.0,1.0
ENSG00000283057.1,231.0,1.0,1.0
ENSG00000224470.9,76829.0,2.0,4.0
ENSG00000262140.1,2145.0,1.0,3.0
ENSG00000182149.21,85203.0,9.0,28.0
ENSG00000279592.1,996.0,1.0,1.0
ENSG00000102984.15,35656.0,5.0,17.0
ENSG00000261765.1,720.0,1.0,2.0
ENSG00000277481.2,70864.0,1.0,30.0
ENSG00000242176.1,154.0,1.0,1.0
ENSG00000263311.1,564.0,1.0,2.0
ENSG00000263232.2,1506.0,1.0,1.0
ENSG00000102967.12,19076.0,2.0,12.0
ENSG00000140830.9,50142.0,3.0,8.0
ENSG00000257017.9,6550.0,9.0,22.0
ENSG00000261701.8,14098.0,3.0,10.0
ENSG00000260252.1,2586.0,1.0,2.0
ENSG00000140829.12,19299.0,1.0,27.0
ENSG00000118557.16,64721.0,4.0,30.0
ENSG00000261673.1,579.0,1.0,2.0
ENSG00000261008.7,428733.0,9.0,41.0
ENSG00000261774.1,300.0,1.0,1.0
ENSG00000283564.1,56.0,1.0,1.0
ENSG00000260664.2,107944.0,2.0,3.0
ENSG00000259768.6,157658.0,2.0,9.0
ENSG00000238731.1,61.0,1.0,1.0
ENSG00000261764.1,1278.0,1.0,1.0
ENSG00000279206.1,599.0,1.0,1.0
ENSG00000140836.17,1108986.0,3.0,20.0
ENSG00000259209.3,3874.0,3.0,5.0
ENSG00000251868.1,59.0,1.0,1.0
ENSG00000279757.1,458.0,1.0,1.0
ENSG00000280092.1,540.0,1.0,1.0
ENSG00000272330.1,157.0,1.0,1.0
ENSG00000279591.1,969.0,1.0,1.0
ENSG00000271009.3,2071.0,1.0,1.0
ENSG00000260880.5,6988.0,3.0,7.0
ENSG00000284675.1,14284.0,1.0,4.0
ENSG00000261227.2,1915.0,2.0,3.0
ENSG00000279120.1,430.0,1.0,1.0
ENSG00000258779.8,118183.0,10.0,30.0
ENSG00000260848.2,25382.0,2.0,7.0
ENSG00000283457.2,15676.0,2.0,6.0
ENSG00000259817.3,3494.0,1.0,4.0
ENSG00000284670.1,1142.0,1.0,1.0
ENSG00000261404.7,353684.0,5.0,26.0
ENSG00000279420.1,600.0,1.0,1.0
ENSG00000279100.1,779.0,1.0,1.0
ENSG00000260471.1,498.0,1.0,1.0
ENSG00000261248.1,5104.0,1.0,2.0
ENSG00000275236.1,1459.0,1.0,1.0
ENSG00000103035.11,9474.0,3.0,11.0
ENSG00000259972.3,30219.0,3.0,7.0
ENSG00000239763.2,781.0,1.0,2.0
ENSG00000260884.1,2297.0,1.0,2.0
ENSG00000214331.8,35838.0,3.0,21.0
ENSG00000261079.1,2364.0,1.0,1.0
ENSG00000196436.8,14202.0,1.0,7.0
ENSG00000276822.1,107.0,1.0,1.0
ENSG00000140839.12,13683.0,5.0,24.0
ENSG00000261170.2,19817.0,1.0,4.0
ENSG00000090863.12,159717.0,4.0,32.0
ENSG00000251794.1,70.0,1.0,1.0
ENSG00000207525.1,100.0,1.0,1.0
ENSG00000240861.1,495.0,1.0,1.0
ENSG00000270945.1,625.0,1.0,2.0
ENSG00000168411.14,45478.0,2.0,16.0
ENSG00000262904.1,1200.0,1.0,1.0
ENSG00000168404.13,29105.0,2.0,13.0
ENSG00000103089.9,61876.0,1.0,7.0
ENSG00000261458.1,1296.0,1.0,3.0
ENSG00000103091.15,128811.0,3.0,30.0
ENSG00000186187.12,111970.0,4.0,11.0
ENSG00000247033.1,2111.0,1.0,2.0
ENSG00000166816.15,4920.0,2.0,14.0
ENSG00000261058.1,24642.0,1.0,5.0
ENSG00000184517.12,23742.0,6.0,15.0
ENSG00000213318.4,782.0,1.0,1.0
ENSG00000168928.13,3058.0,1.0,7.0
ENSG00000168925.12,7350.0,1.0,7.0
ENSG00000240338.6,2123.0,2.0,8.0
ENSG00000050820.17,39872.0,9.0,25.0
ENSG00000280152.1,4083.0,1.0,1.0
ENSG00000252101.2,88.0,1.0,1.0
ENSG00000153774.9,139805.0,1.0,7.0
ENSG00000259999.1,3158.0,1.0,2.0
ENSG00000261783.1,1442.0,1.0,2.0
ENSG00000252122.1,134.0,1.0,1.0
ENSG00000261717.5,52022.0,1.0,3.0
ENSG00000274220.1,2556.0,1.0,1.0
ENSG00000166822.13,22443.0,5.0,13.0
ENSG00000261476.1,1765.0,1.0,2.0
ENSG00000183196.10,23393.0,2.0,6.0
ENSG00000203472.3,19511.0,1.0,2.0
ENSG00000273971.1,341.0,1.0,1.0
ENSG00000262583.1,16492.0,2.0,8.0
ENSG00000135702.15,7578.0,1.0,4.0
ENSG00000260092.1,16896.0,1.0,4.0
ENSG00000205084.11,19527.0,3.0,10.0
ENSG00000259992.1,67046.0,1.0,4.0
ENSG00000276408.1,667.0,1.0,1.0
ENSG00000034713.8,11506.0,4.0,9.0
ENSG00000276523.1,500.0,1.0,1.0
ENSG00000065457.11,26432.0,2.0,11.0
ENSG00000065427.15,21169.0,3.0,18.0
ENSG00000287194.1,75.0,1.0,1.0
ENSG00000166848.7,114099.0,2.0,6.0
ENSG00000284484.1,16782.0,1.0,3.0
ENSG00000282757.4,7568.0,1.0,5.0
ENSG00000240199.3,285.0,1.0,1.0
ENSG00000261424.1,759.0,1.0,1.0
ENSG00000283755.2,12359.0,1.0,3.0
ENSG00000261313.2,22293.0,2.0,8.0
ENSG00000199299.1,109.0,1.0,1.0
ENSG00000260223.2,40523.0,2.0,6.0
ENSG00000260983.2,33986.0,1.0,3.0
ENSG00000244485.1,568.0,1.0,1.0
ENSG00000286841.1,12527.0,1.0,2.0
ENSG00000152910.19,283479.0,5.0,33.0
ENSG00000287694.1,542336.0,1.0,3.0
ENSG00000252814.1,109.0,1.0,1.0
ENSG00000252022.1,87.0,1.0,1.0
ENSG00000273659.1,542.0,1.0,1.0
ENSG00000250514.1,23480.0,1.0,3.0
ENSG00000259995.1,191827.0,1.0,3.0
ENSG00000266426.1,83.0,1.0,1.0
ENSG00000260797.1,662.0,1.0,1.0
ENSG00000279856.1,1037.0,1.0,1.0
ENSG00000103111.15,11563.0,3.0,10.0
ENSG00000205078.6,13807.0,1.0,11.0
ENSG00000261063.1,48483.0,1.0,2.0
ENSG00000226348.1,852.0,1.0,1.0
ENSG00000260922.2,65073.0,2.0,5.0
ENSG00000140873.16,187221.0,1.0,23.0
ENSG00000260701.2,13416.0,2.0,5.0
ENSG00000261154.1,19875.0,1.0,3.0
ENSG00000278862.1,3396.0,1.0,1.0
ENSG00000140876.11,19768.0,6.0,14.0
ENSG00000261707.1,1532.0,1.0,2.0
ENSG00000285538.1,4309.0,1.0,2.0
ENSG00000171724.3,191543.0,1.0,9.0
ENSG00000278926.1,1691.0,1.0,1.0
ENSG00000261330.1,493.0,1.0,1.0
ENSG00000261540.1,44771.0,1.0,2.0
ENSG00000166509.12,44246.0,2.0,5.0
ENSG00000260731.1,1414.0,1.0,1.0
ENSG00000261776.1,1103.0,1.0,1.0
ENSG00000186153.18,1113267.0,6.0,20.0
ENSG00000276007.1,1089.0,1.0,1.0
ENSG00000279991.1,1797.0,1.0,1.0
ENSG00000260969.2,7337.0,1.0,4.0
ENSG00000287106.1,2110.0,1.0,2.0
ENSG00000260014.1,305.0,1.0,1.0
ENSG00000260733.1,10642.0,1.0,3.0
ENSG00000279887.1,1346.0,1.0,1.0
ENSG00000261837.1,1274.0,1.0,2.0
ENSG00000279129.1,2557.0,1.0,1.0
ENSG00000286894.1,2778.0,1.0,2.0
ENSG00000243101.1,725.0,1.0,1.0
ENSG00000280115.1,766.0,1.0,1.0
ENSG00000280190.1,2071.0,1.0,1.0
ENSG00000260816.2,4283.0,1.0,1.0
ENSG00000279732.1,121.0,1.0,1.0
ENSG00000261537.1,10385.0,1.0,3.0
ENSG00000280274.1,1293.0,1.0,1.0
ENSG00000260694.1,858.0,1.0,2.0
ENSG00000260479.1,11704.0,1.0,3.0
ENSG00000260511.1,4925.0,1.0,3.0
ENSG00000277954.1,4115.0,1.0,1.0
ENSG00000285918.1,2771.0,1.0,3.0
ENSG00000261722.1,16742.0,1.0,2.0
ENSG00000222244.1,119.0,1.0,1.0
ENSG00000261472.1,10690.0,1.0,2.0
ENSG00000178573.7,14894.0,3.0,5.0
ENSG00000277214.1,605.0,1.0,1.0
ENSG00000278058.1,803.0,1.0,1.0
ENSG00000275040.1,641.0,1.0,1.0
ENSG00000279378.1,2030.0,1.0,1.0
ENSG00000260876.6,133668.0,8.0,29.0
ENSG00000261390.6,55431.0,4.0,13.0
ENSG00000261082.1,29100.0,1.0,2.0
ENSG00000260237.1,5083.0,1.0,2.0
ENSG00000260706.5,101741.0,1.0,4.0
ENSG00000259867.6,408375.0,5.0,20.0
ENSG00000261376.1,1553.0,1.0,2.0
ENSG00000168589.15,10077.0,3.0,7.0
ENSG00000260183.1,4672.0,1.0,2.0
ENSG00000260737.6,19552.0,3.0,8.0
ENSG00000166446.15,206691.0,2.0,12.0
ENSG00000260064.1,828.0,1.0,1.0
ENSG00000260594.1,5945.0,1.0,3.0
ENSG00000260896.6,66608.0,5.0,23.0
ENSG00000286221.1,178158.0,1.0,3.0
ENSG00000103121.9,53822.0,11.0,25.0
ENSG00000278985.1,1775.0,1.0,1.0
ENSG00000166451.14,26562.0,5.0,18.0
ENSG00000260213.6,18967.0,2.0,8.0
ENSG00000284512.1,73968.0,1.0,5.0
ENSG00000261061.1,715.0,1.0,1.0
ENSG00000166454.10,11508.0,3.0,8.0
ENSG00000166455.14,23770.0,2.0,7.0
ENSG00000260643.2,42709.0,1.0,3.0
ENSG00000261141.1,1125.0,1.0,2.0
ENSG00000261838.5,6744.0,1.0,2.0
ENSG00000245059.2,1542.0,1.0,2.0
ENSG00000140905.11,14450.0,3.0,6.0
ENSG00000166473.17,119495.0,5.0,49.0
ENSG00000252608.1,106.0,1.0,1.0
ENSG00000286759.1,2156.0,1.0,2.0
ENSG00000135697.10,52453.0,2.0,13.0
ENSG00000280182.1,2167.0,1.0,1.0
ENSG00000260495.1,2692.0,1.0,1.0
ENSG00000261609.8,75865.0,1.0,11.0
ENSG00000284473.1,75.0,1.0,1.0
ENSG00000153815.17,266954.0,6.0,31.0
ENSG00000279021.1,967.0,1.0,1.0
ENSG00000260229.1,496.0,1.0,1.0
ENSG00000279476.1,2793.0,1.0,1.0
ENSG00000277255.1,64.0,1.0,1.0
ENSG00000275109.1,60.0,1.0,1.0
ENSG00000279681.1,505.0,1.0,1.0
ENSG00000279294.1,2058.0,1.0,1.0
ENSG00000279841.1,1845.0,1.0,1.0
ENSG00000261218.5,29620.0,4.0,13.0
ENSG00000197943.10,223588.0,2.0,37.0
ENSG00000260682.3,317.0,1.0,1.0
ENSG00000276519.1,1068.0,1.0,2.0
ENSG00000184860.10,22626.0,1.0,3.0
ENSG00000086696.11,63530.0,1.0,5.0
ENSG00000261235.1,95295.0,1.0,4.0
ENSG00000260161.1,1131.0,1.0,1.0
ENSG00000135698.10,22426.0,3.0,10.0
ENSG00000261029.1,5507.0,1.0,2.0
ENSG00000251888.1,285.0,1.0,1.0
ENSG00000259873.1,553.0,1.0,1.0
ENSG00000261285.7,83780.0,3.0,11.0
ENSG00000140945.17,1173675.0,6.0,24.0
ENSG00000277387.1,88.0,1.0,1.0
ENSG00000280044.1,220.0,1.0,1.0
ENSG00000260862.1,56319.0,1.0,3.0
ENSG00000286528.1,16166.0,1.0,4.0
ENSG00000263360.2,302.0,1.0,1.0
ENSG00000260832.1,37068.0,1.0,3.0
ENSG00000261410.1,15163.0,1.0,3.0
ENSG00000263785.1,62.0,1.0,1.0
ENSG00000261103.3,20032.0,1.0,3.0
ENSG00000288554.1,7719.0,1.0,3.0
ENSG00000260788.6,52572.0,9.0,19.0
ENSG00000259914.1,701.0,1.0,1.0
ENSG00000260228.6,17867.0,2.0,7.0
ENSG00000230989.7,11759.0,2.0,6.0
ENSG00000103150.7,52330.0,1.0,5.0
ENSG00000260932.1,1427.0,2.0,4.0
ENSG00000140961.14,35021.0,3.0,10.0
ENSG00000103154.10,34532.0,2.0,14.0
ENSG00000166558.11,33128.0,1.0,11.0
ENSG00000199350.1,115.0,1.0,1.0
ENSG00000285792.1,4543.0,1.0,2.0
ENSG00000140943.17,63181.0,1.0,23.0
ENSG00000274677.1,611.0,1.0,1.0
ENSG00000260018.1,520.0,1.0,1.0
ENSG00000260410.2,1860.0,1.0,2.0
ENSG00000103160.12,23051.0,2.0,10.0
ENSG00000154099.18,33480.0,1.0,12.0
ENSG00000103168.17,9223.0,5.0,24.0
ENSG00000140955.11,6030.0,2.0,13.0
ENSG00000250685.7,4495.0,1.0,5.0
ENSG00000168418.8,21355.0,2.0,5.0
ENSG00000260858.1,5779.0,1.0,3.0
ENSG00000201361.1,113.0,1.0,1.0
ENSG00000103175.11,34998.0,3.0,10.0
ENSG00000260530.1,1487.0,1.0,2.0
ENSG00000260504.1,943.0,1.0,2.0
ENSG00000064270.13,95660.0,2.0,29.0
ENSG00000261286.1,8102.0,1.0,3.0
ENSG00000140950.16,77678.0,1.0,8.0
ENSG00000261243.1,1896.0,1.0,2.0
ENSG00000103187.8,52482.0,2.0,6.0
ENSG00000261471.1,2433.0,1.0,1.0
ENSG00000135686.13,19175.0,2.0,8.0
ENSG00000103194.16,79936.0,2.0,17.0
ENSG00000285848.1,39483.0,1.0,6.0
ENSG00000103196.12,100783.0,4.0,22.0
ENSG00000260859.1,979.0,1.0,2.0
ENSG00000279622.2,7431.0,1.0,3.0
ENSG00000260340.1,11250.0,1.0,3.0
ENSG00000153786.13,37360.0,2.0,11.0
ENSG00000135709.13,66479.0,4.0,20.0
ENSG00000153789.13,14114.0,2.0,12.0
ENSG00000278214.1,12293.0,1.0,3.0
ENSG00000275088.1,3305.0,1.0,1.0
ENSG00000131149.19,506679.0,3.0,20.0
ENSG00000287787.1,81973.0,1.0,2.0
ENSG00000270313.1,215.0,1.0,1.0
ENSG00000179219.5,3005.0,1.0,2.0
ENSG00000266307.1,99.0,1.0,1.0
ENSG00000287946.1,7690.0,1.0,2.0
ENSG00000278716.1,1018.0,1.0,1.0
ENSG00000270124.1,3562.0,1.0,3.0
ENSG00000260417.1,3454.0,1.0,1.0
ENSG00000263968.2,297.0,1.0,1.0
ENSG00000131153.9,13875.0,1.0,5.0
ENSG00000154102.11,61045.0,6.0,14.0
ENSG00000275393.1,533.0,1.0,1.0
ENSG00000287125.1,11366.0,1.0,3.0
ENSG00000283416.1,79.0,1.0,1.0
ENSG00000269898.1,938.0,1.0,2.0
ENSG00000131148.9,27850.0,2.0,6.0
ENSG00000252311.1,124.0,1.0,1.0
ENSG00000270184.1,3235.0,1.0,2.0
ENSG00000270159.1,518.0,1.0,2.0
ENSG00000131143.10,8435.0,5.0,14.0
ENSG00000270698.1,637.0,1.0,2.0
ENSG00000214259.3,663.0,1.0,1.0
ENSG00000286510.1,1829.0,1.0,2.0
ENSG00000279907.1,2491.0,1.0,1.0
ENSG00000140968.11,23444.0,3.0,13.0
ENSG00000274134.1,69.0,1.0,1.0
ENSG00000285163.1,23840.0,2.0,5.0
ENSG00000268804.1,942.0,1.0,2.0
ENSG00000285040.1,22058.0,1.0,3.0
ENSG00000269667.2,3131.0,1.0,2.0
ENSG00000285012.1,9135.0,1.0,3.0
ENSG00000279604.1,792.0,1.0,1.0
ENSG00000261177.1,8117.0,1.0,2.0
ENSG00000268078.1,592.0,1.0,2.0
ENSG00000268505.1,6120.0,1.0,3.0
ENSG00000269186.3,3766.0,3.0,5.0
ENSG00000268754.4,79883.0,1.0,8.0
ENSG00000199949.2,94.0,1.0,1.0
ENSG00000268532.1,6962.0,1.0,3.0
ENSG00000168367.11,18056.0,4.0,18.0
ENSG00000269826.1,2224.0,1.0,3.0
ENSG00000268473.1,1054.0,1.0,2.0
ENSG00000268388.6,34570.0,4.0,15.0
ENSG00000103241.7,4895.0,1.0,2.0
ENSG00000270020.1,3514.0,1.0,1.0
ENSG00000243697.1,795.0,1.0,1.0
ENSG00000103248.19,25057.0,3.0,15.0
ENSG00000280278.1,1979.0,1.0,1.0
ENSG00000260944.1,2616.0,1.0,2.0
ENSG00000176692.8,2899.0,1.0,1.0
ENSG00000176678.6,7110.0,1.0,1.0
ENSG00000279142.1,2450.0,1.0,1.0
ENSG00000260387.1,817.0,1.0,2.0
ENSG00000261161.1,22622.0,1.0,3.0
ENSG00000274478.1,723.0,1.0,1.0
ENSG00000261175.6,31961.0,5.0,17.0
ENSG00000260026.3,1467.0,1.0,2.0
ENSG00000287010.1,6743.0,1.0,4.0
ENSG00000287161.1,61912.0,2.0,6.0
ENSG00000260795.1,297.0,1.0,1.0
ENSG00000232190.3,12321.0,1.0,3.0
ENSG00000261363.2,3047.0,1.0,2.0
ENSG00000260456.7,233858.0,3.0,10.0
ENSG00000285527.1,3250.0,1.0,2.0
ENSG00000261095.1,14308.0,1.0,3.0
ENSG00000261651.1,537.0,1.0,2.0
ENSG00000261697.5,29679.0,3.0,10.0
ENSG00000243705.1,152.0,1.0,1.0
ENSG00000280419.1,684.0,1.0,1.0
ENSG00000131152.4,31397.0,1.0,2.0
ENSG00000270006.2,534.0,1.0,2.0
ENSG00000270082.1,597.0,1.0,2.0
ENSG00000103264.18,65155.0,2.0,11.0
ENSG00000269901.1,4940.0,1.0,2.0
ENSG00000140941.14,20826.0,3.0,9.0
ENSG00000261592.1,3591.0,1.0,2.0
ENSG00000140948.13,86778.0,2.0,15.0
ENSG00000276393.1,516.0,1.0,1.0
ENSG00000276337.1,4000.0,1.0,1.0
ENSG00000288568.1,24385.0,2.0,7.0
ENSG00000260750.7,5206.0,1.0,2.0
ENSG00000269935.1,1664.0,1.0,1.0
ENSG00000154118.13,96321.0,1.0,5.0
ENSG00000277504.1,532.0,1.0,1.0
ENSG00000226180.3,2610.0,1.0,1.0
ENSG00000104731.14,69507.0,5.0,18.0
ENSG00000260671.2,7935.0,1.0,3.0
ENSG00000260498.6,6070.0,2.0,5.0
ENSG00000260177.1,26342.0,1.0,2.0
ENSG00000103257.9,39484.0,2.0,11.0
ENSG00000278598.1,68.0,1.0,1.0
ENSG00000260466.1,1131.0,1.0,2.0
ENSG00000174990.8,55034.0,3.0,10.0
ENSG00000270385.1,780.0,1.0,2.0
ENSG00000260443.1,144.0,1.0,1.0
ENSG00000172530.21,128074.0,8.0,27.0
ENSG00000261193.1,8222.0,1.0,2.0
ENSG00000260166.2,2729.0,1.0,3.0
ENSG00000205037.2,12944.0,1.0,2.0
ENSG00000260162.2,1357.0,1.0,2.0
ENSG00000261327.5,9631.0,2.0,5.0
ENSG00000260420.3,8612.0,1.0,3.0
ENSG00000261816.1,2181.0,1.0,3.0
ENSG00000261273.1,67726.0,1.0,4.0
ENSG00000225614.4,57798.0,2.0,5.0
ENSG00000179588.9,83751.0,4.0,16.0
ENSG00000263456.1,113.0,1.0,1.0
ENSG00000261744.1,18093.0,1.0,4.0
ENSG00000158545.16,61561.0,2.0,20.0
ENSG00000124391.5,1896.0,1.0,3.0
ENSG00000051523.11,7765.0,3.0,10.0
ENSG00000167508.12,11226.0,1.0,10.0
ENSG00000260630.7,23980.0,6.0,19.0
ENSG00000185669.6,8819.0,1.0,3.0
ENSG00000158717.11,9909.0,5.0,15.0
ENSG00000259813.1,2109.0,1.0,2.0
ENSG00000174177.13,8913.0,3.0,19.0
ENSG00000278341.1,1481.0,1.0,1.0
ENSG00000103335.22,69882.0,2.0,54.0
ENSG00000284585.1,59.0,1.0,1.0
ENSG00000260121.1,1844.0,1.0,1.0
ENSG00000224888.4,10245.0,2.0,5.0
ENSG00000260617.1,736.0,1.0,2.0
ENSG00000182376.2,2981.0,1.0,3.0
ENSG00000167513.9,5469.0,1.0,10.0
ENSG00000198931.11,2598.0,3.0,10.0
ENSG00000141012.13,43236.0,3.0,19.0
ENSG00000167515.10,6466.0,8.0,23.0
ENSG00000205022.9,3327.0,2.0,9.0
ENSG00000129993.15,102349.0,2.0,13.0
ENSG00000259881.1,6098.0,1.0,3.0
ENSG00000261226.1,2872.0,2.0,3.0
ENSG00000205018.2,11735.0,1.0,2.0
ENSG00000259989.1,11337.0,1.0,3.0
ENSG00000256982.2,6794.0,1.0,3.0
ENSG00000176715.17,75746.0,3.0,16.0
ENSG00000261546.1,2104.0,1.0,1.0
ENSG00000180422.3,5099.0,3.0,7.0
ENSG00000205015.1,2764.0,1.0,3.0
ENSG00000129910.8,23744.0,1.0,14.0
ENSG00000259803.8,5890.0,3.0,11.0
ENSG00000259877.2,2442.0,1.0,1.0
ENSG00000170100.14,19438.0,3.0,11.0
